mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52374105,23,23202,2021,09,1,2,431
52374105,23,23202,2021,09,2,0,560
52374105,23,23202,2021,09,2,1,225
52374105,23,23202,2021,09,2,2,353
52374106,23,23202,2021,09,0,0,50
52374106,23,23202,2021,09,0,2,13
52374106,23,23202,2021,09,1,0,19
52374106,23,23202,2021,09,2,0,29
52374107,23,23202,2021,09,0,0,46
52374107,23,23202,2021,09,0,2,11
52374107,23,23202,2021,09,2,0,16
52374108,23,23202,2021,09,0,0,74
52374108,23,23202,2021,09,0,1,23
52374108,23,23202,2021,09,0,2,32
52374108,23,23202,2021,09,1,0,39
52374108,23,23202,2021,09,1,1,23
52374108,23,23202,2021,09,1,2,28
52374108,23,23202,2021,09,2,0,51
52374108,23,23202,2021,09,2,1,23
52374108,23,23202,2021,09,2,2,29
52374109,23,23202,2021,09,0,0,271
52374109,23,23202,2021,09,0,1,23
52374109,23,23202,2021,09,0,2,125
52374109,23,23202,2021,09,1,0,109
52374109,23,23202,2021,09,1,2,50
52374109,23,23202,2021,09,2,0,163
52374109,23,23202,2021,09,2,1,13
52374109,23,23202,2021,09,2,2,75
52374113,23,23202,2021,09,0,0,1160
52374113,23,23202,2021,09,0,1,644
52374113,23,23202,2021,09,0,2,820
52374113,23,23202,2021,09,1,0,1088
52374113,23,23202,2021,09,1,1,570
52374113,23,23202,2021,09,1,2,830
52374113,23,23202,2021,09,2,0,1112
52374113,23,23202,2021,09,2,1,595
52374113,23,23202,2021,09,2,2,826
52374115,23,23202,2021,09,0,0,1019
52374115,23,23202,2021,09,0,1,386
52374115,23,23202,2021,09,0,2,649
52374115,23,23202,2021,09,1,0,2945
52374115,23,23202,2021,09,1,1,979
52374115,23,23202,2021,09,1,2,1824
52374115,23,23202,2021,09,2,0,2303
52374115,23,23202,2021,09,2,1,781
52374115,23,23202,2021,09,2,2,1433
52374116,23,23202,2021,09,0,0,158
52374116,23,23202,2021,09,0,1,157
52374116,23,23202,2021,09,0,2,154
52374116,23,23202,2021,09,1,0,335
52374116,23,23202,2021,09,1,1,107
52374116,23,23202,2021,09,1,2,196
52374116,23,23202,2021,09,2,0,276
52374116,23,23202,2021,09,2,1,124
52374116,23,23202,2021,09,2,2,182
52374117,23,23202,2021,09,0,0,685
52374117,23,23202,2021,09,0,1,71
52374117,23,23202,2021,09,0,2,222
52374117,23,23202,2021,09,1,0,58
52374117,23,23202,2021,09,1,2,24
52374117,23,23202,2021,09,2,0,267
52374117,23,23202,2021,09,2,1,26
52374117,23,23202,2021,09,2,2,90
52374118,23,23202,2021,09,0,0,455
52374118,23,23202,2021,09,0,1,52
52374118,23,23202,2021,09,0,2,145
52374118,23,23202,2021,09,1,0,108
52374118,23,23202,2021,09,1,1,35
52374118,23,23202,2021,09,1,2,47
52374118,23,23202,2021,09,2,0,224
52374118,23,23202,2021,09,2,1,41
52374118,23,23202,2021,09,2,2,80
52374119,23,23202,2021,09,0,0,227
52374119,23,23202,2021,09,0,2,51
52374119,23,23202,2021,09,1,0,38
52374119,23,23202,2021,09,1,2,10
52374119,23,23202,2021,09,2,0,101
52374119,23,23202,2021,09,2,2,24
52374123,23,23202,2021,09,0,0,2022
52374123,23,23202,2021,09,0,1,1738
52374123,23,23202,2021,09,0,2,1788
52374123,23,23202,2021,09,1,0,1486
52374123,23,23202,2021,09,1,1,1738
52374123,23,23202,2021,09,1,2,1554
52374123,23,23202,2021,09,2,0,1665
52374123,23,23202,2021,09,2,1,1738
52374123,23,23202,2021,09,2,2,1632
52374124,23,23202,2021,09,0,0,2510
52374124,23,23202,2021,09,0,1,2968
52374124,23,23202,2021,09,0,2,2751
52374124,23,23202,2021,09,1,0,1815
52374124,23,23202,2021,09,1,1,2933
52374124,23,23202,2021,09,1,2,2399
52374124,23,23202,2021,09,2,0,2047
52374124,23,23202,2021,09,2,1,2944
52374124,23,23202,2021,09,2,2,2516
52374125,23,23202,2021,09,0,0,408
52374125,23,23202,2021,09,0,1,444
52374125,23,23202,2021,09,0,2,433
52374125,23,23202,2021,09,1,0,329
52374125,23,23202,2021,09,1,1,398
52374125,23,23202,2021,09,1,2,392
52374125,23,23202,2021,09,2,0,355
52374125,23,23202,2021,09,2,1,413
52374125,23,23202,2021,09,2,2,406
52374126,23,23202,2021,09,0,0,76
52374126,23,23202,2021,09,0,1,68
52374126,23,23202,2021,09,0,2,69
52374126,23,23202,2021,09,1,0,88
52374126,23,23202,2021,09,1,1,98
52374126,23,23202,2021,09,1,2,92
52374126,23,23202,2021,09,2,0,84
52374126,23,23202,2021,09,2,1,88
52374126,23,23202,2021,09,2,2,85
52374127,23,23202,2021,09,0,0,24
52374127,23,23202,2021,09,0,1,16
52374127,23,23202,2021,09,0,2,16
52374127,23,23202,2021,09,1,0,17
52374127,23,23202,2021,09,1,1,12
52374127,23,23202,2021,09,1,2,11
52374127,23,23202,2021,09,2,0,19
52374127,23,23202,2021,09,2,1,14
52374127,23,23202,2021,09,2,2,13
52374128,23,23202,2021,09,0,0,161
52374128,23,23202,2021,09,0,1,53
52374128,23,23202,2021,09,0,2,73
52374128,23,23202,2021,09,1,0,54
52374128,23,23202,2021,09,1,1,46
52374128,23,23202,2021,09,1,2,36
52374128,23,23202,2021,09,2,0,90
52374128,23,23202,2021,09,2,1,48
52374128,23,23202,2021,09,2,2,48
52374133,23,23202,2021,09,0,0,1331
52374133,23,23202,2021,09,0,1,1717
52374133,23,23202,2021,09,0,2,1500
52374133,23,23202,2021,09,1,0,947
52374133,23,23202,2021,09,1,1,1714
52374133,23,23202,2021,09,1,2,1340
52374133,23,23202,2021,09,2,0,1075
52374133,23,23202,2021,09,2,1,1715
52374133,23,23202,2021,09,2,2,1393
52374134,23,23202,2021,09,0,0,291
52374134,23,23202,2021,09,0,1,317
52374134,23,23202,2021,09,0,2,335
52374134,23,23202,2021,09,1,0,450
52374134,23,23202,2021,09,1,1,369
52374134,23,23202,2021,09,1,2,385
52374134,23,23202,2021,09,2,0,397
52374134,23,23202,2021,09,2,1,352
52374134,23,23202,2021,09,2,2,368
52374135,23,23202,2021,09,0,0,586
52374135,23,23202,2021,09,0,1,652
52374135,23,23202,2021,09,0,2,615
52374135,23,23202,2021,09,1,0,344
52374135,23,23202,2021,09,1,1,499
52374135,23,23202,2021,09,1,2,424
52374135,23,23202,2021,09,2,0,425
52374135,23,23202,2021,09,2,1,550
52374135,23,23202,2021,09,2,2,488
52374136,23,23202,2021,09,0,0,112
52374136,23,23202,2021,09,0,1,67
52374136,23,23202,2021,09,0,2,70
52374136,23,23202,2021,09,1,0,33
52374136,23,23202,2021,09,1,1,16
52374136,23,23202,2021,09,1,2,20
52374136,23,23202,2021,09,2,0,59
52374136,23,23202,2021,09,2,1,33
52374136,23,23202,2021,09,2,2,37
52374137,23,23202,2021,09,0,0,211
52374137,23,23202,2021,09,0,1,162
52374137,23,23202,2021,09,0,2,162
52374137,23,23202,2021,09,1,0,115
52374137,23,23202,2021,09,1,1,71
52374137,23,23202,2021,09,1,2,90
52374137,23,23202,2021,09,2,0,147
52374137,23,23202,2021,09,2,1,102
52374137,23,23202,2021,09,2,2,114
52374139,23,23202,2021,09,0,0,38
52374139,23,23202,2021,09,0,2,11
52374139,23,23202,2021,09,1,0,15
52374139,23,23202,2021,09,2,0,22
52374145,23,23202,2021,09,0,0,200
52374145,23,23202,2021,09,0,1,449
52374145,23,23202,2021,09,0,2,295
52374145,23,23202,2021,09,1,0,222
52374145,23,23202,2021,09,1,1,391
52374145,23,23202,2021,09,1,2,323
52374145,23,23202,2021,09,2,0,215
52374145,23,23202,2021,09,2,1,410
52374145,23,23202,2021,09,2,2,313
52374147,23,23202,2021,09,0,0,1108
52374147,23,23202,2021,09,0,1,845
52374147,23,23202,2021,09,0,2,860
52374147,23,23202,2021,09,1,0,512
52374147,23,23202,2021,09,1,1,665
52374147,23,23202,2021,09,1,2,539
52374147,23,23202,2021,09,2,0,711
52374147,23,23202,2021,09,2,1,725
52374147,23,23202,2021,09,2,2,646
52374148,23,23202,2021,09,0,0,15
52374200,23,23202,2021,09,0,0,81
52374200,23,23202,2021,09,0,1,245
52374200,23,23202,2021,09,0,2,169
52374200,23,23202,2021,09,1,0,66
52374200,23,23202,2021,09,1,1,218
52374200,23,23202,2021,09,1,2,151
52374200,23,23202,2021,09,2,0,71
52374200,23,23202,2021,09,2,1,227
52374200,23,23202,2021,09,2,2,157
52374205,23,23202,2021,09,0,0,13
52374205,23,23202,2021,09,1,0,63
52374205,23,23202,2021,09,1,2,25
52374205,23,23202,2021,09,2,0,46
52374205,23,23202,2021,09,2,2,18
52374207,23,23202,2021,09,0,0,109
52374207,23,23202,2021,09,0,1,290
52374207,23,23202,2021,09,0,2,225
52374207,23,23202,2021,09,1,0,107
52374207,23,23202,2021,09,1,1,301
52374207,23,23202,2021,09,1,2,239
52374207,23,23202,2021,09,2,0,108
52374207,23,23202,2021,09,2,1,297
52374207,23,23202,2021,09,2,2,235
52374210,23,23202,2021,09,0,0,66
52374210,23,23202,2021,09,0,2,24
52374210,23,23202,2021,09,1,0,21
52374210,23,23202,2021,09,1,1,12
52374210,23,23202,2021,09,1,2,24
52374210,23,23202,2021,09,2,0,36
52374210,23,23202,2021,09,2,2,24
52374212,23,23202,2021,09,0,0,18
52374212,23,23202,2021,09,1,0,10
52374212,23,23202,2021,09,2,0,13
52374214,23,23202,2021,09,0,0,32
52374214,23,23202,2021,09,0,1,28
52374214,23,23202,2021,09,0,2,29
52374214,23,23202,2021,09,2,0,13
52374214,23,23202,2021,09,2,2,11
52374219,23,23202,2021,09,0,0,28
52374219,23,23202,2021,09,0,2,12
52374219,23,23202,2021,09,2,0,13
52374220,23,23202,2021,09,0,0,28
52374220,23,23202,2021,09,1,0,45
52374220,23,23202,2021,09,1,1,44
52374220,23,23202,2021,09,1,2,33
52374220,23,23202,2021,09,2,0,40
52374220,23,23202,2021,09,2,1,30
52374220,23,23202,2021,09,2,2,24
52374221,23,23202,2021,09,1,0,17
52374221,23,23202,2021,09,1,1,11
52374221,23,23202,2021,09,1,2,11
52374221,23,23202,2021,09,2,0,13
52374222,23,23202,2021,09,0,0,135
52374222,23,23202,2021,09,0,1,99
52374222,23,23202,2021,09,0,2,129
52374222,23,23202,2021,09,1,1,44
52374222,23,23202,2021,09,1,2,45
52374222,23,23202,2021,09,2,0,51
52374222,23,23202,2021,09,2,1,62
52374222,23,23202,2021,09,2,2,73
52367519,23,23203,2021,09,0,0,675
52367519,23,23203,2021,09,0,1,708
52367519,23,23203,2021,09,0,2,661
52367519,23,23203,2021,09,1,0,440
52367519,23,23203,2021,09,1,1,643
52367519,23,23203,2021,09,1,2,527
52367519,23,23203,2021,09,2,0,519
52367519,23,23203,2021,09,2,1,665
52367519,23,23203,2021,09,2,2,572
52367528,23,23203,2021,09,0,0,522
52367528,23,23203,2021,09,0,1,536
52367528,23,23203,2021,09,0,2,513
52367528,23,23203,2021,09,1,0,440
52367528,23,23203,2021,09,1,1,441
52367528,23,23203,2021,09,1,2,446
52367528,23,23203,2021,09,2,0,467
52367528,23,23203,2021,09,2,1,473
52367528,23,23203,2021,09,2,2,469
52367529,23,23203,2021,09,0,0,1042
52367529,23,23203,2021,09,0,1,1218
52367529,23,23203,2021,09,0,2,1137
52367529,23,23203,2021,09,1,0,938
52367529,23,23203,2021,09,1,1,1009
52367529,23,23203,2021,09,1,2,998
52367529,23,23203,2021,09,2,0,973
52367529,23,23203,2021,09,2,1,1079
52367529,23,23203,2021,09,2,2,1044
52367537,23,23203,2021,09,0,0,532
52367537,23,23203,2021,09,0,1,604
52367537,23,23203,2021,09,0,2,532
52367537,23,23203,2021,09,1,0,450
52367537,23,23203,2021,09,1,1,490
52367537,23,23203,2021,09,1,2,462
52367537,23,23203,2021,09,2,0,478
52367537,23,23203,2021,09,2,1,528
52367537,23,23203,2021,09,2,2,485
52367538,23,23203,2021,09,0,0,829
52367538,23,23203,2021,09,0,1,1499
52367538,23,23203,2021,09,0,2,1184
52367538,23,23203,2021,09,1,0,886
52367538,23,23203,2021,09,1,1,1310
52367538,23,23203,2021,09,1,2,1091
52367538,23,23203,2021,09,2,0,867
52367538,23,23203,2021,09,2,1,1373
52367538,23,23203,2021,09,2,2,1122
52367539,23,23203,2021,09,0,0,1348
52367539,23,23203,2021,09,0,1,1439
52367539,23,23203,2021,09,0,2,1346
52367539,23,23203,2021,09,1,0,1371
52367539,23,23203,2021,09,1,1,1390
52367539,23,23203,2021,09,1,2,1375
52367539,23,23203,2021,09,2,0,1363
52367539,23,23203,2021,09,2,1,1406
52367539,23,23203,2021,09,2,2,1366
52367547,23,23203,2021,09,0,0,231
52367547,23,23203,2021,09,0,1,252
52367547,23,23203,2021,09,0,2,265
52367547,23,23203,2021,09,1,0,270
52367547,23,23203,2021,09,1,1,293
52367547,23,23203,2021,09,1,2,284
52367547,23,23203,2021,09,2,0,257
52367547,23,23203,2021,09,2,1,280
52367547,23,23203,2021,09,2,2,277
52367548,23,23203,2021,09,0,0,539
52367548,23,23203,2021,09,0,1,646
52367548,23,23203,2021,09,0,2,609
52367548,23,23203,2021,09,1,0,333
52367548,23,23203,2021,09,1,1,447
52367548,23,23203,2021,09,1,2,429
52367548,23,23203,2021,09,2,0,402
52367548,23,23203,2021,09,2,1,513
52367548,23,23203,2021,09,2,2,489
52367549,23,23203,2021,09,0,0,1751
52367549,23,23203,2021,09,0,1,1087
52367549,23,23203,2021,09,0,2,1429
52367549,23,23203,2021,09,1,0,2866
52367549,23,23203,2021,09,1,1,1305
52367549,23,23203,2021,09,1,2,2091
52367549,23,23203,2021,09,2,0,2494
52367549,23,23203,2021,09,2,1,1232
52367549,23,23203,2021,09,2,2,1870
52367558,23,23203,2021,09,0,0,570
52367558,23,23203,2021,09,0,1,570
52367558,23,23203,2021,09,0,2,577
52367558,23,23203,2021,09,1,0,531
52367558,23,23203,2021,09,1,1,548
52367558,23,23203,2021,09,1,2,574
52367558,23,23203,2021,09,2,0,544
52367558,23,23203,2021,09,2,1,555
52367558,23,23203,2021,09,2,2,575
52367559,23,23203,2021,09,0,0,1799
52367559,23,23203,2021,09,0,1,2136
52367559,23,23203,2021,09,0,2,1992
52367559,23,23203,2021,09,1,0,1810
52367559,23,23203,2021,09,1,1,2154
52367559,23,23203,2021,09,1,2,1997
52367559,23,23203,2021,09,2,0,1806
52367559,23,23203,2021,09,2,1,2148
52367559,23,23203,2021,09,2,2,1995
52367568,23,23203,2021,09,0,0,428
52367568,23,23203,2021,09,0,1,491
52367568,23,23203,2021,09,0,2,470
52367568,23,23203,2021,09,1,0,269
52367568,23,23203,2021,09,1,1,552
52367568,23,23203,2021,09,1,2,413
52367568,23,23203,2021,09,2,0,322
52367568,23,23203,2021,09,2,1,531
52367568,23,23203,2021,09,2,2,432
52367569,23,23203,2021,09,0,0,3394
52367569,23,23203,2021,09,0,1,3952
52367569,23,23203,2021,09,0,2,3740
52367569,23,23203,2021,09,1,0,3209
52367569,23,23203,2021,09,1,1,3974
52367569,23,23203,2021,09,1,2,3595
52367569,23,23203,2021,09,2,0,3271
52367569,23,23203,2021,09,2,1,3967
52367569,23,23203,2021,09,2,2,3643
52367579,23,23203,2021,09,0,0,3782
52367579,23,23203,2021,09,0,1,3973
52367579,23,23203,2021,09,0,2,3879
52367579,23,23203,2021,09,1,0,3937
52367579,23,23203,2021,09,1,1,4197
52367579,23,23203,2021,09,1,2,3974
52367579,23,23203,2021,09,2,0,3885
52367579,23,23203,2021,09,2,1,4123
52367579,23,23203,2021,09,2,2,3942
52367589,23,23203,2021,09,0,0,1951
52367589,23,23203,2021,09,0,1,2610
52367589,23,23203,2021,09,0,2,2287
52367589,23,23203,2021,09,1,0,1183
52367589,23,23203,2021,09,1,1,2325
52367589,23,23203,2021,09,1,2,1762
52367589,23,23203,2021,09,2,0,1439
52367589,23,23203,2021,09,2,1,2420
52367589,23,23203,2021,09,2,2,1937
52367611,23,23203,2021,09,0,0,1964
52367611,23,23203,2021,09,0,1,2158
52367611,23,23203,2021,09,0,2,2069
52367611,23,23203,2021,09,1,0,2406
52367611,23,23203,2021,09,1,1,2456
52367611,23,23203,2021,09,1,2,2419
52367611,23,23203,2021,09,2,0,2259
52367611,23,23203,2021,09,2,1,2357
52367611,23,23203,2021,09,2,2,2302
52367616,23,23203,2021,09,0,0,858
52367616,23,23203,2021,09,0,1,1254
52367616,23,23203,2021,09,0,2,1142
52367616,23,23203,2021,09,1,0,616
52367616,23,23203,2021,09,1,1,1351
52367616,23,23203,2021,09,1,2,987
52367616,23,23203,2021,09,2,0,697
52367616,23,23203,2021,09,2,1,1318
52367616,23,23203,2021,09,2,2,1039
52367617,23,23203,2021,09,0,0,4131
52367617,23,23203,2021,09,0,1,4071
52367617,23,23203,2021,09,0,2,3968
52367617,23,23203,2021,09,1,0,3751
52367617,23,23203,2021,09,1,1,3955
52367617,23,23203,2021,09,1,2,3803
52367617,23,23203,2021,09,2,0,3878
52367617,23,23203,2021,09,2,1,3994
52367617,23,23203,2021,09,2,2,3858
52367620,23,23203,2021,09,0,0,1153
52367620,23,23203,2021,09,0,1,1344
52367620,23,23203,2021,09,0,2,1234
52367620,23,23203,2021,09,1,0,1558
52367620,23,23203,2021,09,1,1,1247
52367620,23,23203,2021,09,1,2,1361
52367620,23,23203,2021,09,2,0,1423
52367620,23,23203,2021,09,2,1,1280
52367620,23,23203,2021,09,2,2,1319
52367621,23,23203,2021,09,0,0,1106
52367621,23,23203,2021,09,0,1,1319
52367621,23,23203,2021,09,0,2,1210
52367621,23,23203,2021,09,1,0,756
52367621,23,23203,2021,09,1,1,1317
52367621,23,23203,2021,09,1,2,1027
52367621,23,23203,2021,09,2,0,873
52367621,23,23203,2021,09,2,1,1318
52367621,23,23203,2021,09,2,2,1088
52367622,23,23203,2021,09,0,0,1276
52367622,23,23203,2021,09,0,1,1208
52367622,23,23203,2021,09,0,2,1147
52367622,23,23203,2021,09,1,0,745
52367622,23,23203,2021,09,1,1,1104
52367622,23,23203,2021,09,1,2,940
52367622,23,23203,2021,09,2,0,922
52367622,23,23203,2021,09,2,1,1139
52367622,23,23203,2021,09,2,2,1009
52367623,23,23203,2021,09,0,0,960
52367623,23,23203,2021,09,0,1,1154
52367623,23,23203,2021,09,0,2,1086
52367623,23,23203,2021,09,1,0,877
52367623,23,23203,2021,09,1,1,1377
52367623,23,23203,2021,09,1,2,1093
52367623,23,23203,2021,09,2,0,904
52367623,23,23203,2021,09,2,1,1302
52367623,23,23203,2021,09,2,2,1091
52367626,23,23203,2021,09,0,0,3343
52367626,23,23203,2021,09,0,1,2408
52367626,23,23203,2021,09,0,2,3004
52367626,23,23203,2021,09,1,0,3535
52367626,23,23203,2021,09,1,1,2209
52367626,23,23203,2021,09,1,2,2962
52367626,23,23203,2021,09,2,0,3471
52367626,23,23203,2021,09,2,1,2275
52367626,23,23203,2021,09,2,2,2976
52367627,23,23203,2021,09,0,0,2172
52367627,23,23203,2021,09,0,1,2852
52367627,23,23203,2021,09,0,2,2610
52367627,23,23203,2021,09,1,0,2597
52367627,23,23203,2021,09,1,1,3054
52367627,23,23203,2021,09,1,2,2901
52367627,23,23203,2021,09,2,0,2455
52367627,23,23203,2021,09,2,1,2987
52367627,23,23203,2021,09,2,2,2804
52367630,23,23203,2021,09,0,0,2146
52367630,23,23203,2021,09,0,1,2508
52367630,23,23203,2021,09,0,2,2281
52367630,23,23203,2021,09,1,0,1989
52367630,23,23203,2021,09,1,1,2672
52367630,23,23203,2021,09,1,2,2298
52367630,23,23203,2021,09,2,0,2041
52367630,23,23203,2021,09,2,1,2617
52367630,23,23203,2021,09,2,2,2292
52367631,23,23203,2021,09,0,0,827
52367631,23,23203,2021,09,0,1,1234
52367631,23,23203,2021,09,0,2,1078
52367631,23,23203,2021,09,1,0,884
52367631,23,23203,2021,09,1,1,1250
52367631,23,23203,2021,09,1,2,1087
52367631,23,23203,2021,09,2,0,865
52367631,23,23203,2021,09,2,1,1244
52367631,23,23203,2021,09,2,2,1084
52367632,23,23203,2021,09,0,0,1006
52367632,23,23203,2021,09,0,1,1272
52367632,23,23203,2021,09,0,2,1193
52367632,23,23203,2021,09,1,0,855
52367632,23,23203,2021,09,1,1,1197
52367632,23,23203,2021,09,1,2,1113
52367632,23,23203,2021,09,2,0,905
52367632,23,23203,2021,09,2,1,1222
52367632,23,23203,2021,09,2,2,1140
52367633,23,23203,2021,09,0,0,3382
52367633,23,23203,2021,09,0,1,4368
52367633,23,23203,2021,09,0,2,3940
52367633,23,23203,2021,09,1,0,2568
52367633,23,23203,2021,09,1,1,4158
52367633,23,23203,2021,09,1,2,3420
52367633,23,23203,2021,09,2,0,2840
52367633,23,23203,2021,09,2,1,4228
52367633,23,23203,2021,09,2,2,3593
52367634,23,23203,2021,09,0,0,4024
52367634,23,23203,2021,09,0,1,6085
52367634,23,23203,2021,09,0,2,5161
52367634,23,23203,2021,09,1,0,3602
52367634,23,23203,2021,09,1,1,5888
52367634,23,23203,2021,09,1,2,4916
52367634,23,23203,2021,09,2,0,3743
52367634,23,23203,2021,09,2,1,5954
52367634,23,23203,2021,09,2,2,4998
52367635,23,23203,2021,09,0,0,3818
52367635,23,23203,2021,09,0,1,5623
52367635,23,23203,2021,09,0,2,4896
52367635,23,23203,2021,09,1,0,2938
52367635,23,23203,2021,09,1,1,4952
52367635,23,23203,2021,09,1,2,4136
52367635,23,23203,2021,09,2,0,3231
52367635,23,23203,2021,09,2,1,5176
52367635,23,23203,2021,09,2,2,4389
52367636,23,23203,2021,09,0,0,2669
52367636,23,23203,2021,09,0,1,2111
52367636,23,23203,2021,09,0,2,2388
52367636,23,23203,2021,09,1,0,2867
52367636,23,23203,2021,09,1,1,2419
52367636,23,23203,2021,09,1,2,2598
52367636,23,23203,2021,09,2,0,2801
52367636,23,23203,2021,09,2,1,2316
52367636,23,23203,2021,09,2,2,2528
52367637,23,23203,2021,09,0,0,831
52367637,23,23203,2021,09,0,1,704
52367637,23,23203,2021,09,0,2,788
52367637,23,23203,2021,09,1,0,1053
52367637,23,23203,2021,09,1,1,975
52367637,23,23203,2021,09,1,2,1019
52367637,23,23203,2021,09,2,0,979
52367637,23,23203,2021,09,2,1,885
52367637,23,23203,2021,09,2,2,942
52367640,23,23203,2021,09,0,0,2071
52367640,23,23203,2021,09,0,1,2141
52367640,23,23203,2021,09,0,2,2204
52367640,23,23203,2021,09,1,0,2206
52367640,23,23203,2021,09,1,1,2211
52367640,23,23203,2021,09,1,2,2327
52367640,23,23203,2021,09,2,0,2161
52367640,23,23203,2021,09,2,1,2188
52367640,23,23203,2021,09,2,2,2286
52367641,23,23203,2021,09,0,0,3050
52367641,23,23203,2021,09,0,1,4489
52367641,23,23203,2021,09,0,2,3880
52367641,23,23203,2021,09,1,0,2421
52367641,23,23203,2021,09,1,1,4413
52367641,23,23203,2021,09,1,2,3466
52367641,23,23203,2021,09,2,0,2631
52367641,23,23203,2021,09,2,1,4438
52367641,23,23203,2021,09,2,2,3604
52367642,23,23203,2021,09,0,0,3501
52367642,23,23203,2021,09,0,1,3878
52367642,23,23203,2021,09,0,2,3820
52367642,23,23203,2021,09,1,0,2881
52367642,23,23203,2021,09,1,1,3973
52367642,23,23203,2021,09,1,2,3543
52367642,23,23203,2021,09,2,0,3088
52367642,23,23203,2021,09,2,1,3942
52367642,23,23203,2021,09,2,2,3635
52367643,23,23203,2021,09,0,0,4623
52367643,23,23203,2021,09,0,1,4936
52367643,23,23203,2021,09,0,2,4775
52367643,23,23203,2021,09,1,0,4673
52367643,23,23203,2021,09,1,1,5040
52367643,23,23203,2021,09,1,2,4823
52367643,23,23203,2021,09,2,0,4656
52367643,23,23203,2021,09,2,1,5006
52367643,23,23203,2021,09,2,2,4807
52367644,23,23203,2021,09,0,0,5788
52367644,23,23203,2021,09,0,1,6740
52367644,23,23203,2021,09,0,2,6349
52367644,23,23203,2021,09,1,0,4472
52367644,23,23203,2021,09,1,1,5900
52367644,23,23203,2021,09,1,2,5338
52367644,23,23203,2021,09,2,0,4911
52367644,23,23203,2021,09,2,1,6180
52367644,23,23203,2021,09,2,2,5675
52367645,23,23203,2021,09,0,0,5204
52367645,23,23203,2021,09,0,1,5140
52367645,23,23203,2021,09,0,2,5279
52367645,23,23203,2021,09,1,0,5129
52367645,23,23203,2021,09,1,1,5393
52367645,23,23203,2021,09,1,2,5191
52367645,23,23203,2021,09,2,0,5154
52367645,23,23203,2021,09,2,1,5309
52367645,23,23203,2021,09,2,2,5220
52367646,23,23203,2021,09,0,0,3638
52367646,23,23203,2021,09,0,1,3528
52367646,23,23203,2021,09,0,2,3480
52367646,23,23203,2021,09,1,0,2622
52367646,23,23203,2021,09,1,1,3413
52367646,23,23203,2021,09,1,2,3061
52367646,23,23203,2021,09,2,0,2961
52367646,23,23203,2021,09,2,1,3451
52367646,23,23203,2021,09,2,2,3201
52367647,23,23203,2021,09,0,0,1981
52367647,23,23203,2021,09,0,1,2237
52367647,23,23203,2021,09,0,2,2142
52367647,23,23203,2021,09,1,0,2069
52367647,23,23203,2021,09,1,1,2376
52367647,23,23203,2021,09,1,2,2181
52367647,23,23203,2021,09,2,0,2039
52367647,23,23203,2021,09,2,1,2330
52367647,23,23203,2021,09,2,2,2168
52367648,23,23203,2021,09,0,0,1859
52367648,23,23203,2021,09,0,1,2066
52367648,23,23203,2021,09,0,2,2049
52367648,23,23203,2021,09,1,0,2208
52367648,23,23203,2021,09,1,1,2242
52367648,23,23203,2021,09,1,2,2233
52367648,23,23203,2021,09,2,0,2092
52367648,23,23203,2021,09,2,1,2183
52367648,23,23203,2021,09,2,2,2172
52367650,23,23203,2021,09,0,0,731
52367650,23,23203,2021,09,0,1,931
